726800,6.909422791197139e-12
726900,6.907552422912077e-12
727000,6.905682811689181e-12
727100,6.903813957131405e-12
727200,6.901945858788762e-12
727300,6.900078516343616e-12
727400,6.8982119292665696e-12
727500,6.896346097213517e-12
727600,6.8944810198138806e-12
727700,6.8926166966176745e-12
727800,6.890753127227852e-12
727900,6.8888903111944266e-12
728000,6.887028248226231e-12
728100,6.8851669377673995e-12
728200,6.883306379553235e-12
728300,6.8814465730808105e-12
728400,6.87958751803249e-12
728500,6.877729213984756e-12
728600,6.875871660408213e-12
728700,6.874014857117573e-12
728800,6.872158803530501e-12
728900,6.8703034992499495e-12
729000,6.868448944037691e-12
729100,6.8665951373113906e-12
729200,6.8647420787534105e-12
729300,6.862889767966704e-12
729400,6.861038204527755e-12
729500,6.859187388013047e-12
729600,6.857337318131412e-12
729700,6.8554879943269845e-12
729800,6.8536394163085976e-12
729900,6.851791583573325e-12
730000,6.849944495882939e-12
730100,6.848098152681574e-12
730200,6.846252553651593e-12
730300,6.844407698369479e-12
730400,6.842563586491125e-12
730500,6.8407202175136056e-12
730600,6.838877591145753e-12
730700,6.837035706911111e-12
730800,6.835194564465572e-12
730900,6.833354163306211e-12
731000,6.8315145031948e-12
731100,6.8296755836813525e-12
731200,6.827837404289412e-12
731300,6.825999964727812e-12
731400,6.8241632644142164e-12
731500,6.822327303216277e-12
731600,6.820492080604597e-12
731700,6.818657596182131e-12
731800,6.816823849498892e-12
731900,6.814990840316653e-12
732000,6.813158568158957e-12
732100,6.811327032496408e-12
732200,6.809496233196658e-12
732300,6.807666169677372e-12
732400,6.8058368415415025e-12
732500,6.804008248524352e-12
732600,6.802180390149465e-12
732700,6.800353266072734e-12
732800,6.798526875764763e-12
732900,6.796701219013794e-12
733000,6.794876295316901e-12
733100,6.793052104329978e-12
733200,6.791228645629507e-12
733300,6.789405918871382e-12
733400,6.787583923632086e-12
733500,6.785762659514572e-12
733600,6.783942126148264e-12
733700,6.782122323056705e-12
733800,6.7803032500281374e-12
733900,6.778484906506696e-12
734000,6.776667292227682e-12
734100,6.77485040668817e-12
734200,6.773034249596993e-12
734300,6.771218820504165e-12
734400,6.769404119012638e-12
734500,6.7675901447783056e-12
734600,6.765776897430591e-12
734700,6.7639643765459774e-12
734800,6.762152581700949e-12
734900,6.760341512577867e-12
735000,6.7585311687532166e-12
735100,6.75672154982995e-12
735200,6.7549126555169e-12
735300,6.753104485231732e-12
735400,6.751297038815626e-12
735500,6.749490315712718e-12
735600,6.74768431563184e-12
735700,6.7458790381759445e-12
735800,6.744074482895046e-12
735900,6.7422706494450374e-12
736000,6.7404675374553416e-12
736100,6.738665146634791e-12
736200,6.73686347645399e-12
736300,6.735062526542362e-12
736400,6.733262296555799e-12
736500,6.731462786097256e-12
736600,6.7296639948490935e-12
736700,6.727865922308387e-12
736800,6.726068568183969e-12
736900,6.724271932078792e-12
737000,6.72247601362228e-12
737100,6.7206808123379765e-12
737200,6.718886328014123e-12
737300,6.717092560147794e-12
737400,6.715299508394883e-12
737500,6.713507172305402e-12
737600,6.711715551667595e-12
737700,6.709924645899125e-12
737800,6.7081344547882345e-12
737900,6.706344977831998e-12
738000,6.704556214739247e-12
738100,6.702768165059996e-12
738200,6.7009808285295474e-12
738300,6.699194204592035e-12
738400,6.697408293009232e-12
738500,6.69562309341056e-12
738600,6.693838605293094e-12
738700,6.692054828418606e-12
738800,6.69027176233711e-12
738900,6.688489406704498e-12
739000,6.686707761070784e-12
739100,6.684926825091862e-12
739200,6.683146598529503e-12
739300,6.6813670807749014e-12
739400,6.6795882716957095e-12
739500,6.677810170709592e-12
739600,6.676032777498911e-12
739700,6.674256091746029e-12
739800,6.6724801130274306e-12
739900,6.6707048410254775e-12
740000,6.6689302753166536e-12
740100,6.667156415530382e-12
740200,6.665383261296085e-12
740300,6.663610812243187e-12
740400,6.661839067974641e-12
740500,6.660068028172809e-12
740600,6.6582976924141745e-12
740700,6.656528060354631e-12
740800,6.654759131623601e-12
740900,6.652990905876978e-12
741000,6.651223382691245e-12
741100,6.649456561642886e-12
741200,6.647690442520142e-12
741300,6.645925024767149e-12
741400,6.644160308198617e-12
741500,6.6423962923380905e-12
741600,6.640632976762053e-12
741700,6.638870361258747e-12
741800,6.637108445325246e-12
741900,6.635347228590973e-12
742000,6.63358671076476e-12
742100,6.631826891476032e-12
742200,6.63006777030127e-12
742300,6.628309346896369e-12
742400,6.62655162091722e-12
742500,6.6247945919138385e-12
742600,6.6230382596215256e-12
742700,6.621282623616765e-12
742800,6.61952768358192e-12
742900,6.617773439040533e-12
743000,6.616019889780848e-12
743100,6.6142670352734674e-12
743200,6.612514875280164e-12
743300,6.610763409377422e-12
743400,6.609012637168193e-12
743500,6.607262558414251e-12
743600,6.605513172559729e-12
743700,6.60376447939287e-12
743800,6.602016478516626e-12
743900,6.600269169533951e-12
744000,6.598522552127208e-12
744100,6.5967766258728805e-12
744200,6.5950313904533305e-12
744300,6.593286845497981e-12
744400,6.5915429906097864e-12
744500,6.589799825418169e-12
744600,6.588057349605491e-12
744700,6.586315562827646e-12
744800,6.584574464687588e-12
744900,6.582834054814738e-12
745000,6.581094332864991e-12
745100,6.579355298414829e-12
745200,6.577616951252494e-12
745300,6.5758792908485915e-12
745400,6.574142316938423e-12
745500,6.572406029151411e-12
745600,6.57067042709051e-12
745700,6.568935510438081e-12
745800,6.567201278797079e-12
745900,6.565467731849866e-12
746000,6.563734869172926e-12
746100,6.56200269050156e-12
746200,6.560271195385782e-12
746300,6.558540383507956e-12
746400,6.556810254497504e-12
746500,6.5550808080103185e-12
746600,6.553352043755233e-12
746700,6.551623961202851e-12
746800,6.549896560114945e-12
746900,6.5481698401474076e-12
747000,6.5464438008767225e-12
747100,6.544718441985252e-12
747200,6.54299376312889e-12
747300,6.541269763937058e-12
747400,6.5395464440391805e-12
747500,6.53782380303821e-12
747600,6.536101840669449e-12
747700,6.534380556535851e-12
747800,6.532659950293308e-12
747900,6.530940021597714e-12
748000,6.529220769972612e-12
748100,6.527502195259184e-12
748200,6.525784296954504e-12
748300,6.524067074793874e-12
748400,6.522350528380247e-12
748500,6.520634657369517e-12
748600,6.518919461417576e-12
748700,6.517204940074438e-12
748800,6.515491093181284e-12
748900,6.513777920182249e-12
749000,6.512065420865575e-12
749100,6.510353594834214e-12
749200,6.508642441717591e-12
749300,6.506931961251007e-12
749400,6.505222152931536e-12
749500,6.503513016494481e-12
749600,6.501804551622204e-12
749700,6.5000967578911894e-12
749800,6.498389634983799e-12
749900,6.496683182555926e-12
750000,6.494977400263463e-12
750100,6.493272287762303e-12
750200,6.491567844628929e-12
750300,6.4898640705986446e-12
750400,6.488160965274402e-12
750500,6.486458528365034e-12
750600,6.484756759420554e-12
750700,6.483055658229204e-12
750800,6.481355224261589e-12
750900,6.4796554574382985e-12
751000,6.477956357097589e-12
751100,6.4762579231335806e-12
751200,6.474560155016878e-12
751300,6.472863052615133e-12
751400,6.471166615372479e-12
751500,6.469470843050689e-12
751600,6.467775735226246e-12
751700,6.466081291660922e-12
751800,6.46438751198414e-12
751900,6.462694395772384e-12
752000,6.461001942708016e-12
752100,6.4593101524998694e-12
752200,6.457619024750897e-12
752300,6.45592855916993e-12
752400,6.454238755306984e-12
752500,6.4525496129503e-12
752600,6.450861131676362e-12
752700,6.449173311141062e-12
752800,6.447486151026763e-12
752900,6.445799650962888e-12
753000,6.4441138106318e-12
753100,6.4424286296893916e-12
753200,6.440744107738616e-12
753300,6.439060244514776e-12
753400,6.437377039620824e-12
753500,6.435694492765593e-12
753600,6.434012603578506e-12
753700,6.4323313716889865e-12
753800,6.430650796805866e-12
753900,6.428970878505629e-12
754000,6.427291616602986e-12
754100,6.425613010542073e-12
754200,6.423935060190539e-12
754300,6.4222577650984e-12
754400,6.420581124921548e-12
754500,6.418905139368815e-12
754600,6.417229808096094e-12
754700,6.4155551307328085e-12
754800,6.413881106881912e-12
754900,6.412207736331645e-12
755000,6.410535018605553e-12
755100,6.408862953491877e-12
755200,6.40719154062004e-12
755300,6.405520779592995e-12
755400,6.403850670172515e-12
755500,6.402181211908613e-12
755600,6.400512404536592e-12
755700,6.398844247685874e-12
755800,6.397176741038822e-12
755900,6.395509884224859e-12
756000,6.393843676979288e-12
756100,6.392178118852122e-12
756200,6.390513209684542e-12
756300,6.388848948947154e-12
756400,6.387185336375258e-12
756500,6.3855223716512185e-12
756600,6.383860054483867e-12
756700,6.382198384476157e-12
756800,6.3805373612310414e-12
756900,6.3788769845632324e-12
757000,6.377217253996274e-12
757100,6.375558169344877e-12
757200,6.373899730132586e-12
757300,6.372241936094703e-12
757400,6.370584786887121e-12
757500,6.368928282192202e-12
757600,6.36727242163937e-12
757700,6.365617204910987e-12
757800,6.3639626316629465e-12
757900,6.36230870163055e-12
758000,6.3606554144167514e-12
758100,6.359002769677443e-12
758200,6.357350767068518e-12
758300,6.355699406325279e-12
758400,6.354048687130088e-12
758500,6.352398609085898e-12
758600,6.350749171848603e-12
758700,6.3491003751535045e-12
758800,6.347452218603556e-12
758900,6.345804701960529e-12
759000,6.344157824774438e-12
759100,6.342511586807054e-12
759200,6.340865987687801e-12
759300,6.339221027099041e-12
759400,6.337576704696668e-12
759500,6.335933020163043e-12
759600,6.33428997318053e-12
759700,6.332647563457961e-12
759800,6.3310057905453495e-12
759900,6.329364654204468e-12
760000,6.3277241540647385e-12
760100,6.326084289914404e-12
760200,6.3244450612770076e-12
760300,6.322806467887852e-12
760400,6.32116850937636e-12
760500,6.319531185504304e-12
760600,6.3178944958216975e-12
760700,6.316258440169722e-12
760800,6.314623018018981e-12
760900,6.3129882292635966e-12
761000,6.311354073347703e-12
761100,6.3097205501654206e-12
761200,6.308087659240294e-12
761300,6.306455400281155e-12
761400,6.304823772996837e-12
761500,6.303192777016762e-12
761600,6.301562412023294e-12
761700,6.2999326777517336e-12
761800,6.298303573805035e-12
761900,6.2966750999185e-12
762000,6.295047255695083e-12
762100,6.293420040923024e-12
762200,6.291793455125868e-12
762300,6.2901674980653875e-12
762400,6.2885421695033536e-12
762500,6.286917468936841e-12
762600,6.28529339620703e-12
762700,6.283669950890405e-12
762800,6.2820471326428595e-12
762900,6.280424941252634e-12
763000,6.278803376349152e-12
763100,6.277182437561837e-12
763200,6.275562124573052e-12
763300,6.273942437171037e-12
763400,6.272323374905807e-12
763500,6.270704937565604e-12
763600,6.269087124753381e-12
763700,6.2674699361515e-12
763800,6.2658533714687946e-12
763900,6.264237430361157e-12
764000,6.2626221125109495e-12
764100,6.261007417600535e-12
764200,6.2593933453652165e-12
764300,6.257779895460886e-12
764400,6.256167067464027e-12
764500,6.2545548611893515e-12
764600,6.252943276292752e-12
764700,6.251332312350712e-12
764800,6.249721969204414e-12
764900,6.24811224635093e-12
765000,6.246503143710852e-12
765100,6.244894660701845e-12
765200,6.24328679721803e-12
765300,6.2416795528623594e-12
765400,6.240072927264257e-12
765500,6.238466920185494e-12
765600,6.2368615312819644e-12
765700,6.23525676023603e-12
765800,6.233652606730054e-12
765900,6.232049070472868e-12
766000,6.230446151120366e-12
766100,6.22884384832844e-12
766200,6.227242161885332e-12
766300,6.225641091393995e-12
766400,6.224040636483853e-12
766500,6.2224407969696165e-12
766600,6.2208415724542395e-12
766700,6.219242962673024e-12
766800,6.217644967281863e-12
766900,6.216047585936649e-12
767000,6.214450818346214e-12
767100,6.212854664245862e-12
767200,6.211259123265014e-12
767300,6.209664195138973e-12
767400,6.2080698794442235e-12
767500,6.206476175995476e-12
767600,6.204883084475093e-12
767700,6.203290604459558e-12
767800,6.201698735737114e-12
767900,6.2001074779636525e-12
768000,6.198516830821537e-12
768100,6.1969267939666594e-12
768200,6.195337367160793e-12
768300,6.193748550059829e-12
768400,6.192160342346132e-12
768500,6.190572743728533e-12
768600,6.188985753862925e-12
768700,6.187399372458141e-12
768800,6.185813599223013e-12
768900,6.184228433786964e-12
769000,6.182643875938236e-12
769100,6.181059925226843e-12
769200,6.179476581493966e-12
769300,6.177893844289619e-12
769400,6.176311713428513e-12
769500,6.174730188540072e-12
769600,6.173149269359597e-12
769700,6.171568955516512e-12
769800,6.169989246719649e-12
769900,6.1684101426778405e-12
770000,6.166831643073449e-12
770100,6.165253747615308e-12
770200,6.163676456012248e-12
770300,6.162099767840754e-12
770400,6.1605236829155374e-12
770500,6.15894820094543e-12
770600,6.157373321506916e-12
770700,6.155799044441176e-12
770800,6.1542253692982245e-12
770900,6.152652295813363e-12
771000,6.151079823748364e-12
771100,6.149507952732651e-12
771200,6.147936682501525e-12
771300,6.146366012710879e-12
771400,6.144795943043077e-12
771500,6.14322647320695e-12
771600,6.141657602990741e-12
771700,6.1400893319179925e-12
771800,6.138521659856357e-12
771900,6.1369545864352564e-12
772000,6.135388111231175e-12
772100,6.133822234138234e-12
772200,6.132256954679976e-12
772300,6.1306922727240534e-12
772400,6.129128187846949e-12
772500,6.127564699783966e-12
772600,6.126001808190996e-12
772700,6.124439512803342e-12
772800,6.122877813329836e-12
772900,6.121316709426371e-12
773000,6.119756200854719e-12
773100,6.118196287244303e-12
773200,6.116636968356895e-12
773300,6.115078243848388e-12
773400,6.113520113427615e-12
773500,6.1119625767769374e-12
773600,6.110405633658128e-12
773700,6.10884928364767e-12
773800,6.107293526586745e-12
773900,6.105738362104776e-12
774000,6.104183789857656e-12
774100,6.1026298096071564e-12
774200,6.1010764210356404e-12
774300,6.09952362390488e-12
774400,6.097971417764888e-12
774500,6.096419802483317e-12
774600,6.09486877766312e-12
774700,6.093318343013128e-12
774800,6.091768498321584e-12
774900,6.090219243164972e-12
775000,6.088670577278593e-12
775100,6.087122500397749e-12
775200,6.085575012257744e-12
775300,6.08402811243506e-12
775400,6.082481800823818e-12
775500,6.080936076868153e-12
775600,6.079390940515126e-12
775700,6.077846391394159e-12
775800,6.076302429134676e-12
775900,6.074759053498448e-12
776000,6.073216264194308e-12
776100,6.071674060904619e-12
776200,6.070132443311743e-12
776300,6.068591411230391e-12
776400,6.067050964210579e-12
776500,6.065511102040546e-12
776600,6.063971824402657e-12
776700,6.062433131058682e-12
776800,6.0608950216645155e-12
776900,6.059357495902519e-12
777000,6.057820553534465e-12
777100,6.056284194189777e-12
777200,6.054748417656696e-12
777300,6.053213223591115e-12
777400,6.051678611701866e-12
777500,6.050144581724253e-12
777600,6.048611133367106e-12
777700,6.04707826628632e-12
777800,6.045545980217196e-12
777900,6.044014274868566e-12
778000,6.042483149975734e-12
778100,6.0409526052210605e-12
778200,6.03942264026044e-12
778300,6.037893254882113e-12
778400,6.0363644487949134e-12
778500,6.034836221628263e-12
778600,6.033308573170404e-12
778700,6.03178150307723e-12
778800,6.030255011110512e-12
778900,6.028729096873203e-12
779000,6.027203760206485e-12
779100,6.025679000792721e-12
779200,6.024154818234864e-12
779300,6.022631212400564e-12
779400,6.0211081828663064e-12
779500,6.0195857293409224e-12
779600,6.018063851639124e-12
779700,6.016542549416804e-12
779800,6.015021822382794e-12
779900,6.013501670245928e-12
780000,6.011982092741507e-12
780100,6.010463089551894e-12
780200,6.008944660385922e-12
780300,6.007426804952422e-12
780400,6.0059095230131674e-12
780500,6.0043928142240504e-12
780600,6.0028766782939035e-12
780700,6.0013611150109686e-12
780800,5.9998461240046686e-12
780900,5.998331704983836e-12
781000,5.996817857789652e-12
781100,5.995304581919191e-12
781200,5.993791877319514e-12
781300,5.992279743540633e-12
781400,5.990768180317852e-12
781500,5.989257187439412e-12
781600,5.987746764561206e-12
781700,5.986236911445006e-12
781800,5.984727627667295e-12
781900,5.9832189131486645e-12
782000,5.981710767412658e-12
782100,5.980203190326927e-12
782200,5.9786961815208935e-12
782300,5.977189740703391e-12
782400,5.9756838676361915e-12
782500,5.974178562028127e-12
782600,5.97267382358803e-12
782700,5.971169651971793e-12
782800,5.9696660469676586e-12
782900,5.968163008284459e-12
783000,5.966660535631026e-12
783100,5.965158628716192e-12
783200,5.9636572872487904e-12
783300,5.962156510937653e-12
783400,5.960656299544552e-12
783500,5.95915665272538e-12
783600,5.957657570268379e-12
783700,5.956159051855911e-12
783800,5.9546610971968095e-12
783900,5.953163705999906e-12
784000,5.951666878053443e-12
784100,5.9501706129603735e-12
784200,5.948674910561879e-12
784300,5.947179770434442e-12
784400,5.945685192392775e-12
784500,5.9441911761721806e-12
784600,5.94269772148149e-12
784700,5.941204828003067e-12
784800,5.939712495445744e-12
784900,5.938220723597761e-12
785000,5.9367295120885435e-12
785100,5.935238860706332e-12
785200,5.933748769186428e-12
785300,5.9322592371582564e-12
785400,5.930770264410058e-12
785500,5.929281850703604e-12
785600,5.927793995668319e-12
785700,5.926306699039504e-12
785800,5.924819960631871e-12
785900,5.923333780021904e-12
786000,5.921848157024314e-12
786100,5.920363091347933e-12
786200,5.9188785827280644e-12
786300,5.91739463087354e-12
786400,5.915911235519661e-12
786500,5.914428396322322e-12
786600,5.912946113069764e-12
786700,5.911464385497289e-12
786800,5.90998321323432e-12
786900,5.908502596095569e-12
787000,5.907022533789868e-12
787100,5.90554302602605e-12
787200,5.904064072539417e-12
787300,5.902585673065271e-12
787400,5.9011078272595045e-12
787500,5.89963053491036e-12
787600,5.898153795753139e-12
787700,5.8966776094172656e-12
787800,5.89520197577039e-12
787900,5.893726894415466e-12
788000,5.892252365140735e-12
788100,5.8907783876285595e-12
788200,5.889304961667182e-12
788300,5.887832086886025e-12
788400,5.8863597630998e-12
788500,5.88488799001734e-12
788600,5.883416767321007e-12
788700,5.881946094799043e-12
788800,5.88047597216028e-12
788900,5.8790063991135515e-12
789000,5.877537375341219e-12
789100,5.876068900684465e-12
789200,5.874600974719772e-12
789300,5.8731335973412615e-12
789400,5.8716667681254166e-12
789500,5.8702004869398885e-12
789600,5.868734753334691e-12
789700,5.867269567256885e-12
789800,5.865804928256483e-12
789900,5.864340836121728e-12
790000,5.8628772906408615e-12
790100,5.861414291390367e-12
790200,5.8599518382908345e-12
790300,5.858489930918748e-12
790400,5.85702856906235e-12
790500,5.855567752536351e-12
790600,5.854107480890765e-12
790700,5.852647753966773e-12
790800,5.8511885714996784e-12
790900,5.849729933171843e-12
791000,5.848271838771508e-12
791100,5.846814287928098e-12
791200,5.845357280482793e-12
791300,5.8439008161444255e-12
791400,5.8424448945159495e-12
791500,5.840989515597365e-12
791600,5.839534678806336e-12
791700,5.838080384063454e-12
791800,5.836626631051081e-12
791900,5.8351734195309896e-12
792000,5.833720749185542e-12
792100,5.83226861980298e-12
792200,5.8308170311186064e-12
792300,5.8293659827618436e-12
792400,5.827915474573873e-12
792500,5.826465506263527e-12
792600,5.825016077513169e-12
792700,5.8235671881375095e-12
792800,5.822118837765972e-12
792900,5.820671026239738e-12
793000,5.8192237531882304e-12
793100,5.8177770184526306e-12
793200,5.8163308216623616e-12
793300,5.814885162632135e-12
793400,5.813440041044313e-12
793500,5.8119954566871386e-12
793600,5.810551409242973e-12
793700,5.8091078984471195e-12
793800,5.8076649240613495e-12
793900,5.806222485847435e-12
794000,5.804780583487739e-12
794100,5.803339216717563e-12
794200,5.80189838529868e-12
794300,5.800458088966391e-12
794400,5.7990183274295295e-12
794500,5.797579100449867e-12
794600,5.796140407736236e-12
794700,5.794702249076878e-12
794800,5.793264624154156e-12
794900,5.791827532756312e-12
795000,5.790390974539238e-12
795100,5.788954949344116e-12
795200,5.7875194567739e-12
795300,5.786084496722709e-12
795400,5.7846500687934975e-12
795500,5.783216172800977e-12
795600,5.781782808506919e-12
795700,5.780349975567217e-12
795800,5.778917673743643e-12
795900,5.777485902824438e-12
796000,5.776054662465496e-12
796100,5.7746239524815274e-12
796200,5.773193772581365e-12
796300,5.771764122473842e-12
796400,5.7703350019736685e-12
796500,5.7689064107102686e-12
796600,5.767478348551293e-12
796700,5.766050815152635e-12
796800,5.7646238102495965e-12
796900,5.7631973336039494e-12
797000,5.761771385003936e-12
797100,5.760345964078978e-12
797200,5.7589210706702585e-12
797300,5.757496704460139e-12
797400,5.756072865210392e-12
797500,5.754649552682789e-12
797600,5.753226766586163e-12
797700,5.751804506682286e-12
797800,5.750382772679989e-12
797900,5.7489615643145764e-12
798000,5.747540881400758e-12
798100,5.746120723594428e-12
798200,5.744701090736767e-12
798300,5.7432819824836675e-12
798400,5.741863398596902e-12
798500,5.740445338758833e-12
798600,5.739027802916521e-12
798700,5.737610790553806e-12
798800,5.736194301591277e-12
798900,5.734778335711298e-12
799000,5.733362892635936e-12
799100,5.7319479721401976e-12
799200,5.73053357397262e-12
799300,5.729119697868506e-12
799400,5.727706343563157e-12
799500,5.726293510818345e-12
799600,5.724881199316433e-12
799700,5.7234694088853674e-12
799800,5.722058139207511e-12
799900,5.720647390097575e-12
800000,5.719237161211452e-12
800100,5.717827452363855e-12
800200,5.7164182632503794e-12
800300,5.715009593672503e-12
800400,5.713601443312589e-12
800500,5.7121938119456435e-12
800600,5.710786699293734e-12
800700,5.7093801051848066e-12
800800,5.7079740292747546e-12
800900,5.7065684713650545e-12
801000,5.705163431177774e-12
801100,5.703758908395275e-12
801200,5.7023549029116784e-12
801300,5.700951414369643e-12
801400,5.6995484424912355e-12
801500,5.6981459871044025e-12
801600,5.6967440479047415e-12
801700,5.6953426246672595e-12
801800,5.6939417171272585e-12
801900,5.6925413250465106e-12
802000,5.691141448133848e-12
802100,5.689742086177513e-12
802200,5.688343238926042e-12
802300,5.686944906075033e-12
802400,5.685547087439198e-12
802500,5.684149782714133e-12
802600,5.682752991674847e-12
802700,5.681356714069875e-12
802800,5.679960949674225e-12
802900,5.6785656981702596e-12
803000,5.6771709593329854e-12
803100,5.675776732977114e-12
803200,5.674383018745304e-12
803300,5.67298981649197e-12
803400,5.671597125859772e-12
803500,5.67020494671636e-12
803600,5.6688132787176266e-12
803700,5.667422121665049e-12
803800,5.66603147524099e-12
803900,5.664641339273395e-12
804000,5.6632517135108025e-12
804100,5.661862597675279e-12
804200,5.660473991502127e-12
804300,5.659085894766353e-12
804400,5.657698307176789e-12
804500,5.656311228574618e-12
804600,5.654924658681906e-12
804700,5.6535385971810155e-12
804800,5.652153043886659e-12
804900,5.650767998534138e-12
805000,5.649383460858754e-12
805100,5.647999430648751e-12
805200,5.646615907665899e-12
805300,5.645232891645501e-12
805400,5.643850382243449e-12
805500,5.64246837939357e-12
805600,5.641086882712051e-12
805700,5.639705892013604e-12
805800,5.638325406993827e-12
805900,5.6369454275071355e-12
806000,5.6355659531961876e-12
806100,5.63418698388893e-12
806200,5.632808519360369e-12
806300,5.631430559266398e-12
806400,5.630053103434964e-12
806500,5.628676151588133e-12
806600,5.627299703527382e-12
806700,5.625923758961544e-12
806800,5.624548317625921e-12
806900,5.623173379335224e-12
807000,5.621798943811521e-12
807100,5.620425010803349e-12
807200,5.61905158009895e-12
807300,5.61767865142039e-12
807400,5.616306224516208e-12
807500,5.6149342992275836e-12
807600,5.613562875276585e-12
807700,5.6121919522661655e-12
807800,5.610821530169855e-12
807900,5.609451608603842e-12
808000,5.608082187435778e-12
808100,5.606713266268615e-12
808200,5.60534484503618e-12
808300,5.6039769233811295e-12
808400,5.602609501025532e-12
808500,5.601242577876743e-12
808600,5.5998761535641855e-12
808700,5.598510227889336e-12
808800,5.597144800600732e-12
808900,5.595779871486615e-12
809000,5.594415440295522e-12
809100,5.59305150674952e-12
809200,5.591688070650086e-12
809300,5.590325131692818e-12
809400,5.588962689718897e-12
809500,5.58760074445039e-12
809600,5.5862392956358345e-12
809700,5.584878343050237e-12
809800,5.5835178863891954e-12
809900,5.5821579255335954e-12
810000,5.58079846019227e-12
810100,5.579439490087285e-12
810200,5.578081014980414e-12
810300,5.576723034659899e-12
810400,5.575365548927215e-12
810500,5.5740085574514905e-12
810600,5.5726520600474374e-12
810700,5.571296056450358e-12
810800,5.569940546474963e-12
810900,5.5685855298036156e-12
811000,5.567231006290732e-12
811100,5.565876975618675e-12
811200,5.564523437575686e-12
811300,5.563170391910302e-12
811400,5.5618178384240005e-12
811500,5.5604657767726735e-12
811600,5.559114206876912e-12
811700,5.557763128379374e-12
811800,5.5564125411080055e-12
811900,5.555062444784874e-12
812000,5.553712839237927e-12
812100,5.552363724083351e-12
812200,5.551015099254973e-12
812300,5.549666964421919e-12
812400,5.548319319345963e-12
812500,5.5469721638418156e-12
812600,5.545625497578604e-12
812700,5.54427932047692e-12
812800,5.542933632152951e-12
812900,5.541588432461114e-12
813000,5.5402437210705354e-12
813100,5.5388994978356325e-12
813200,5.5375557624652375e-12
813300,5.536212514787297e-12
813400,5.534869754484173e-12
813500,5.533527481397047e-12
813600,5.532185695247987e-12
813700,5.530844395772295e-12
813800,5.529503582797917e-12
813900,5.52816325609986e-12
814000,5.526823415360486e-12
814100,5.525484060447448e-12
814200,5.524145191003402e-12
814300,5.522806806909235e-12
814400,5.521468907860544e-12
814500,5.5201314936852764e-12
814600,5.518794564079029e-12
814700,5.517458118843278e-12
814800,5.516122157739796e-12
814900,5.514786680556825e-12
815000,5.513451687029667e-12
815100,5.512117176959798e-12
815200,5.510783150108991e-12
815300,5.509449606199313e-12
815400,5.5081165449793e-12
815500,5.506783966343075e-12
815600,5.505451869933294e-12
815700,5.504120255564669e-12
815800,5.502789123051913e-12
815900,5.501458472090621e-12
816000,5.5001283024425676e-12
816100,5.4987986139489324e-12
816200,5.497469406345018e-12
816300,5.4961406793264224e-12
816400,5.494812432800501e-12
816500,5.493484666423146e-12
816600,5.4921573800223054e-12
816700,5.490830573346515e-12
816800,5.4895042461443125e-12
816900,5.488178398217174e-12
817000,5.486853029353342e-12
817100,5.4855281392484135e-12
817200,5.484203727783275e-12
817300,5.4828797945873486e-12
817400,5.481556339554756e-12
817500,5.480233362381095e-12
817600,5.478910862867841e-12
817700,5.477588840829707e-12
817800,5.476267295922585e-12
817900,5.474946228000891e-12
818000,5.473625636852868e-12
818100,5.4723055221608774e-12
818200,5.470985883792571e-12
818300,5.4696667214567805e-12
818400,5.468348034954983e-12
818500,5.467029824035716e-12
818600,5.4657120885136906e-12
818700,5.464394828124209e-12
818800,5.463078042642278e-12
818900,5.461761731816435e-12
819000,5.460445895448156e-12
819100,5.459130533325684e-12
819200,5.4578156452240245e-12
819300,5.456501230865246e-12
819400,5.4551872900905285e-12
819500,5.4538738226219404e-12
819600,5.452560828221253e-12
819700,5.451248306676709e-12
819800,5.449936257855959e-12
819900,5.448624681361956e-12
820000,5.4473135771020555e-12
820100,5.4460029448247955e-12
820200,5.444692784225773e-12
820300,5.443383095172639e-12
820400,5.442073877374227e-12
820500,5.440765130645247e-12
820600,5.4394568547607065e-12
820700,5.438149049522082e-12
820800,5.436841714598502e-12
820900,5.435534849844382e-12
821000,5.434228455008259e-12
821100,5.43292252991808e-12
821200,5.431617074335617e-12
821300,5.430312087929997e-12
821400,5.429007570621811e-12
821500,5.427703522080187e-12
821600,5.426399942186011e-12
821700,5.425096830568706e-12
821800,5.4237941871488625e-12
821900,5.422492011661783e-12
822000,5.421190303816299e-12
822100,5.419889063480063e-12
822200,5.418588290335437e-12
822300,5.4172879842500715e-12
822400,5.4159881449328e-12
822500,5.414688772224803e-12
822600,5.413389865861383e-12
822700,5.412091425591077e-12
822800,5.410793451268302e-12
822900,5.409495942641594e-12
823000,5.408198899419786e-12
823100,5.406902321457294e-12
823200,5.40560620851589e-12
823300,5.4043105603705806e-12
823400,5.403015376849313e-12
823500,5.401720657647684e-12
823600,5.4004264025804055e-12
823700,5.3991326113960145e-12
823800,5.397839283895988e-12
823900,5.3965464199082716e-12
824000,5.3952540191284636e-12
824100,5.39396208141098e-12
824200,5.392670606451418e-12
824300,5.391379594117429e-12
824400,5.390089044078141e-12
824500,5.388798956280614e-12
824600,5.387509330327802e-12
824700,5.38622016610059e-12
824800,5.384931463400455e-12
824900,5.38364322190976e-12
825000,5.382355441496156e-12
825100,5.381068121894945e-12
825200,5.379781262894369e-12
