97600,7.099812274617462e-10
97700,7.091223791460315e-10
97800,7.082649850817023e-10
97900,7.074090422465448e-10
98000,7.065545476302041e-10
98100,7.057014982282542e-10
98200,7.048498910388105e-10
98300,7.039997230709995e-10
98400,7.031509913407242e-10
98500,7.023036928655816e-10
98600,7.014578246792623e-10
98700,7.006133838137628e-10
98800,6.997703673112442e-10
98900,6.989287722231847e-10
99000,6.980885956019096e-10
99100,6.972498345073677e-10
99200,6.964124860122129e-10
99300,6.955765471924877e-10
99400,6.947420151276224e-10
99500,6.939088869097529e-10
99600,6.93077159631015e-10
99700,6.922468303937091e-10
99800,6.914178963094529e-10
99900,6.905903544907109e-10
100000,6.897642020618064e-10
100100,6.889394361496036e-10
100200,6.88116053889437e-10
100300,6.872940524234176e-10
100400,6.864734288995853e-10
100500,6.856541804736035e-10
100600,6.848363043053708e-10
100700,6.84019797563256e-10
100800,6.832046574215572e-10
100900,6.823908810596547e-10
101000,6.815784656670932e-10
101100,6.807674084359584e-10
101200,6.799577065659594e-10
101300,6.791493572652757e-10
101400,6.783423577437806e-10
101500,6.775367052232062e-10
101600,6.767323969286725e-10
101700,6.759294300920759e-10
101800,6.751278019520888e-10
101900,6.743275097524662e-10
102000,6.73528550744586e-10
102100,6.727309221840616e-10
102200,6.719346213383647e-10
102300,6.711396454741199e-10
102400,6.703459918672692e-10
102500,6.695536578039192e-10
102600,6.687626405676352e-10
102700,6.67972937456382e-10
102800,6.671845457698186e-10
102900,6.663974628160743e-10
103000,6.656116859092077e-10
103100,6.648272123658183e-10
103200,6.640440395160583e-10
103300,6.632621646866918e-10
103400,6.624815852214233e-10
103500,6.617022984563344e-10
103600,6.609243017495291e-10
103700,6.601475924548767e-10
103800,6.593721679321754e-10
103900,6.585980255522348e-10
104000,6.57825162689253e-10
104100,6.57053576724204e-10
104200,6.562832650414501e-10
104300,6.555142250355179e-10
104400,6.547464541043223e-10
104500,6.539799496508601e-10
104600,6.532147090899869e-10
104700,6.5245072983317e-10
104800,6.516880093062762e-10
104900,6.509265449334783e-10
105000,6.501663341525017e-10
105100,6.494073744036128e-10
105200,6.486496631304662e-10
105300,6.478931977843398e-10
105400,6.471379758266757e-10
105500,6.463839947197633e-10
105600,6.456312519301271e-10
105700,6.448797449361499e-10
105800,6.441294712162147e-10
105900,6.433804282605628e-10
106000,6.426326135552005e-10
106100,6.418860246064627e-10
106200,6.411406589147553e-10
106300,6.403965139906484e-10
106400,6.396535873472533e-10
106500,6.389118765095397e-10
106600,6.381713789990892e-10
106700,6.374320923535769e-10
106800,6.366940141115253e-10
106900,6.359571418123035e-10
107000,6.352214730113745e-10
107100,6.34487005259119e-10
107200,6.337537361177762e-10
107300,6.330216631563615e-10
107400,6.322907839430433e-10
107500,6.315610960586955e-10
107600,6.30832597084192e-10
107700,6.301052846097242e-10
107800,6.293791562305654e-10
107900,6.286542095445302e-10
108000,6.279304421570565e-10
108100,6.272078516812054e-10
108200,6.264864357308851e-10
108300,6.257661919284742e-10
108400,6.250471179031274e-10
108500,6.243292112890816e-10
108600,6.236124697197269e-10
108700,6.228968908403117e-10
108800,6.221824723020135e-10
108900,6.214692117577041e-10
109000,6.207571068670315e-10
109100,6.200461552972669e-10
109200,6.193363547173756e-10
109300,6.186277028030993e-10
109400,6.179201972361087e-10
109500,6.172138357031569e-10
109600,6.165086158969261e-10
109700,6.158045355151808e-10
109800,6.151015922582266e-10
109900,6.143997838365333e-10
110000,6.136991079605709e-10
110100,6.129995623526679e-10
110200,6.123011447334585e-10
110300,6.116038528303534e-10
110400,6.109076843800805e-10
110500,6.102126371227559e-10
110600,6.095187088001898e-10
110700,6.088258971652038e-10
110800,6.081341999689255e-10
110900,6.074436149751877e-10
111000,6.067541399461295e-10
111100,6.060657726532072e-10
111200,6.053785108721122e-10
111300,6.046923523836184e-10
111400,6.040072949710403e-10
111500,6.033233364270102e-10
111600,6.026404745492424e-10
111700,6.019587071346043e-10
111800,6.012780319918215e-10
111900,6.00598446933008e-10
112000,5.999199497677365e-10
112100,5.992425383242146e-10
112200,5.985662104247206e-10
112300,5.978909639008502e-10
112400,5.972167965901282e-10
112500,5.965437063292325e-10
112600,5.958716909692404e-10
112700,5.952007483586884e-10
112800,5.945308763520419e-10
112900,5.938620728113898e-10
113000,5.931943356030561e-10
113100,5.925276625959059e-10
113200,5.918620516655806e-10
113300,5.911975006928037e-10
113400,5.90534007564228e-10
113500,5.898715701656594e-10
113600,5.892101863930679e-10
113700,5.88549854150047e-10
113800,5.87890571337649e-10
113900,5.872323358662438e-10
114000,5.86575145647895e-10
114100,5.859189986022898e-10
114200,5.852638926541975e-10
114300,5.846098257326223e-10
114400,5.83956795768263e-10
114500,5.833048006985943e-10
114600,5.826538384704082e-10
114700,5.820039070254148e-10
114800,5.813550043188765e-10
114900,5.807071283060557e-10
115000,5.800602769481442e-10
115100,5.794144482139569e-10
115200,5.787696400706149e-10
115300,5.781258504954033e-10
115400,5.774830774681486e-10
115500,5.768413189703714e-10
115600,5.762005729962976e-10
115700,5.755608375359179e-10
115800,5.749221105876936e-10
115900,5.742843901568621e-10
116000,5.736476742503548e-10
116100,5.730119608776443e-10
116200,5.723772480583676e-10
116300,5.717435338113146e-10
116400,5.711108161654397e-10
116500,5.70479093145462e-10
116600,5.698483627905002e-10
116700,5.69218623138826e-10
116800,5.685898722337934e-10
116900,5.679621081229914e-10
117000,5.673353288590912e-10
117100,5.667095324989993e-10
117200,5.660847171047042e-10
117300,5.654608807407357e-10
117400,5.648380214817879e-10
117500,5.642161373957787e-10
117600,5.635952265675665e-10
117700,5.629752870769277e-10
117800,5.623563170129559e-10
117900,5.61738314468133e-10
118000,5.611212775383288e-10
118100,5.605052043261896e-10
118200,5.598900929335146e-10
118300,5.592759414739613e-10
118400,5.586627480577992e-10
118500,5.580505108054623e-10
118600,5.574392278390785e-10
118700,5.568288972833169e-10
118800,5.562195172721638e-10
118900,5.556110859387587e-10
119000,5.550036014230172e-10
119100,5.543970618707841e-10
119200,5.53791465427481e-10
119300,5.531868102453053e-10
119400,5.525830944794193e-10
119500,5.519803162959966e-10
119600,5.513784738527408e-10
119700,5.507775653242956e-10
119800,5.501775888789524e-10
119900,5.495785426977079e-10
120000,5.489804249594413e-10
120100,5.483832338519256e-10
120200,5.477869675637808e-10
120300,5.471916242874387e-10
120400,5.465972022238011e-10
120500,5.460036995699586e-10
120600,5.454111145374011e-10
120700,5.448194453342303e-10
120800,5.442286901732067e-10
120900,5.436388472738671e-10
121000,5.430499148578658e-10
121100,5.424618911527864e-10
121200,5.418747743870594e-10
121300,5.412885627975857e-10
121400,5.407032546204194e-10
121500,5.401188480983904e-10
121600,5.395353414777171e-10
121700,5.389527330109706e-10
121800,5.383710209494512e-10
121900,5.377902035533534e-10
122000,5.372102790828714e-10
122100,5.366312458070935e-10
122200,5.360531019934136e-10
122300,5.354758459176964e-10
122400,5.348994758570767e-10
122500,5.343239900925012e-10
122600,5.337493869104222e-10
122700,5.331756646011038e-10
122800,5.326028214569274e-10
122900,5.320308557745099e-10
123000,5.314597658572443e-10
123100,5.308895500093706e-10
123200,5.303202065380934e-10
123300,5.297517337582407e-10
123400,5.29184129985064e-10
123500,5.28617393538897e-10
123600,5.280515227430378e-10
123700,5.274865159267141e-10
123800,5.269223714212709e-10
123900,5.26359087562712e-10
124000,5.257966626878882e-10
124100,5.252350951416972e-10
124200,5.2467438326946e-10
124300,5.241145254241211e-10
124400,5.235555199560838e-10
124500,5.229973652280335e-10
124600,5.224400595950322e-10
124700,5.218836014269649e-10
124800,5.213279890928697e-10
124900,5.207732209643258e-10
125000,5.202192954133359e-10
125100,5.196662108271492e-10
125200,5.191139655858152e-10
125300,5.185625580761596e-10
125400,5.180119866883964e-10
125500,5.174622498190922e-10
125600,5.169133458631195e-10
125700,5.163652732263623e-10
125800,5.158180303113166e-10
125900,5.152716155268308e-10
126000,5.147260272864123e-10
126100,5.141812640069566e-10
126200,5.136373241045119e-10
126300,5.130942060061382e-10
126400,5.125519081350836e-10
126500,5.120104289230665e-10
126600,5.114697668039231e-10
126700,5.109299202153011e-10
126800,5.103908875973894e-10
126900,5.098526673937648e-10
127000,5.093152580530865e-10
127100,5.087786580269784e-10
127200,5.082428657683347e-10
127300,5.077078797380966e-10
127400,5.071736983942406e-10
127500,5.06640320203637e-10
127600,5.061077436352738e-10
127700,5.055759671611036e-10
127800,5.050449892581611e-10
127900,5.0451480840094e-10
128000,5.039854230732513e-10
128100,5.034568317622942e-10
128200,5.029290329552678e-10
128300,5.024020251453005e-10
128400,5.018758068297559e-10
128500,5.01350376504727e-10
128600,5.00825732673083e-10
128700,5.003018738436224e-10
128800,4.997787985213321e-10
128900,4.992565052217868e-10
129000,4.987349924597143e-10
129100,4.982142587532304e-10
129200,4.976943026272273e-10
129300,4.971751226053264e-10
129400,4.966567172158082e-10
129500,4.961390849920349e-10
129600,4.956222244724514e-10
129700,4.951061341904199e-10
129800,4.945908126928556e-10
129900,4.940762585220147e-10
130000,4.935624702273532e-10
130100,4.93049446362986e-10
130200,4.925371854792161e-10
130300,4.920256861377817e-10
130400,4.915149469004207e-10
130500,4.910049663280242e-10
130600,4.904957429933416e-10
130700,4.899872754653108e-10
130800,4.894795623171049e-10
130900,4.88972602126979e-10
131000,4.884663934769999e-10
131100,4.879609349479639e-10
131200,4.874562251295612e-10
131300,4.869522626106349e-10
131400,4.864490459842633e-10
131500,4.859465738460658e-10
131600,4.854448447980144e-10
131700,4.849438574382696e-10
131800,4.84443610377274e-10
131900,4.839441022208111e-10
132000,4.834453315805942e-10
132100,4.829472970725713e-10
132200,4.824499973160786e-10
132300,4.819534309291821e-10
132400,4.814575965367236e-10
132500,4.809624927673568e-10
132600,4.804681182484649e-10
132700,4.799744716167483e-10
132800,4.794815515072134e-10
132900,4.789893565565607e-10
133000,4.78497885410808e-10
133100,4.780071367125851e-10
133200,4.775171091129919e-10
133300,4.770278012601638e-10
133400,4.765392118081656e-10
133500,4.760513394178381e-10
133600,4.755641827453636e-10
133700,4.750777404562416e-10
133800,4.745920112176659e-10
133900,4.741069936951359e-10
134000,4.736226865634687e-10
134100,4.731390884974812e-10
134200,4.726561981736844e-10
134300,4.72174014272401e-10
134400,4.716925354790359e-10
134500,4.712117604789939e-10
134600,4.707316879631856e-10
134700,4.702523166225216e-10
134800,4.697736451521476e-10
134900,4.692956722518681e-10
135000,4.688183966214874e-10
135100,4.683418169641982e-10
135200,4.678659319865812e-10
135300,4.673907404015697e-10
135400,4.66916240917862e-10
135500,4.664424322505092e-10
135600,4.65969313120068e-10
135700,4.654968822462481e-10
135800,4.650251383521473e-10
135900,4.645540801650986e-10
136000,4.640837064158232e-10
136100,4.6361401583250105e-10
136200,4.631450071530531e-10
136300,4.626766791145532e-10
136400,4.6220903045703985e-10
136500,4.617420599239397e-10
136600,4.612757662607969e-10
136700,4.6081014821654383e-10
136800,4.6034520454350095e-10
136900,4.5988093399483576e-10
137000,4.594173353271039e-10
137100,4.589544072998256e-10
137200,4.584921486767563e-10
137300,4.580305582220749e-10
137400,4.5756963470334846e-10
137500,4.571093768919557e-10
137600,4.566497835601224e-10
137700,4.561908534838859e-10
137800,4.5573258544140123e-10
137900,4.5527497821421143e-10
138000,4.548180305880948e-10
138100,4.543617413454415e-10
138200,4.539061092783825e-10
138300,4.5345113317650775e-10
138400,4.5299681183914804e-10
138500,4.525431440584344e-10
138600,4.5209012863496815e-10
138700,4.516377643706212e-10
138800,4.511860500736182e-10
138900,4.507349845479486e-10
139000,4.5028456660564875e-10
139100,4.4983479506044896e-10
139200,4.4938566872269146e-10
139300,4.48937186416271e-10
139400,4.484893469583061e-10
139500,4.48042149173115e-10
139600,4.47595591885016e-10
139700,4.471496739234095e-10
139800,4.467043941172725e-10
139900,4.4625975130278174e-10
140000,4.4581574431357284e-10
140100,4.453723719883636e-10
140200,4.4492963316883653e-10
140300,4.4448752669794456e-10
140400,4.4404605141948775e-10
140500,4.4360520618361886e-10
140600,4.431649898434553e-10
140700,4.427254012495733e-10
140800,4.4228643925720793e-10
140900,4.418481027270998e-10
141000,4.4141039051787204e-10
141100,4.4097330149577105e-10
141200,4.405368345232316e-10
141300,4.4010098846988815e-10
141400,4.396657622070694e-10
141500,4.3923115460652737e-10
141600,4.3879716454551994e-10
141700,4.3836379090130494e-10
141800,4.3793103255325777e-10
141900,4.374988883854125e-10
142000,4.3706735728307384e-10
142100,4.366364381328169e-10
142200,4.3620612982672263e-10
142300,4.3577643125433083e-10
142400,4.3534734131407514e-10
142500,4.3491885889973054e-10
142600,4.3449098291396585e-10
142700,4.340637122556382e-10
142800,4.336370458324987e-10
142900,4.332109825484866e-10
143000,4.327855213143176e-10
143100,4.3236066104113087e-10
143200,4.319364006430301e-10
143300,4.3151273903538963e-10
143400,4.310896751369719e-10
143500,4.3066720786865697e-10
143600,4.302453361530189e-10
143700,4.298240589164434e-10
143800,4.2940337508701033e-10
143900,4.2898328359491705e-10
144000,4.2856378337078447e-10
144100,4.2814487334989217e-10
144200,4.2772655247006085e-10
144300,4.273088196695347e-10
144400,4.2689167389248713e-10
144500,4.264751140784329e-10
144600,4.2605913917578066e-10
144700,4.256437481342095e-10
144800,4.252289399017045e-10
144900,4.2481471343218e-10
145000,4.2440106768209135e-10
145100,4.2398800160577645e-10
145200,4.235755141651964e-10
145300,4.2316360432188876e-10
145400,4.2275227103908525e-10
145500,4.223415132838292e-10
145600,4.219313300235874e-10
145700,4.2152172022921487e-10
145800,4.211126828753782e-10
145900,4.207042169337794e-10
146000,4.202963213845908e-10
146100,4.1988899520671415e-10
146200,4.1948223738116886e-10
146300,4.190760468915154e-10
146400,4.186704227242788e-10
146500,4.1826536386810174e-10
146600,4.178608693120504e-10
146700,4.1745693804942616e-10
146800,4.1705356907480087e-10
146900,4.166507613844405e-10
147000,4.162485139779991e-10
147100,4.158468258551308e-10
147200,4.154456960201484e-10
147300,4.1504512347821166e-10
147400,4.1464510723871555e-10
147500,4.1424564630597284e-10
147600,4.138467396965783e-10
147700,4.1344838642162093e-10
147800,4.13050585498119e-10
147900,4.1265333594309083e-10
148000,4.1225663677694276e-10
148100,4.1186048702389284e-10
148200,4.1146488570350045e-10
148300,4.110698318467599e-10
148400,4.106753244778892e-10
148500,4.102813626321179e-10
148600,4.098879453370521e-10
148700,4.0949507162961533e-10
148800,4.0910274054546065e-10
148900,4.087109511232056e-10
149000,4.08319702405703e-10
149100,4.07928993432841e-10
149200,4.0753882325043696e-10
149300,4.071491909047318e-10
149400,4.067600954445075e-10
149500,4.0637153592151066e-10
149600,4.059835113887585e-10
149700,4.0559602089926814e-10
149800,4.0520906351029193e-10
149900,4.0482263828035275e-10
150000,4.0443674427263215e-10
150100,4.040513805473471e-10
150200,4.0366654616937316e-10
150300,4.032822402048566e-10
150400,4.0289846172671977e-10
150500,4.0251520979941484e-10
150600,4.021324834996759e-10
150700,4.0175028190169587e-10
150800,4.0136860408051484e-10
150900,4.00987449115408e-10
151000,4.00606816086921e-10
151100,4.0022670407687024e-10
151200,3.9984711217003655e-10
151300,3.994680394533184e-10
151400,3.990894850123438e-10
151500,3.9871144793909337e-10
151600,3.983339273255478e-10
151700,3.979569222649583e-10
151800,3.975804318543878e-10
151900,3.9720445518793453e-10
152000,3.968289913707082e-10
152100,3.9645403949977164e-10
152200,3.960795986806581e-10
152300,3.9570566801763025e-10
152400,3.953322466174918e-10
152500,3.949593335912817e-10
152600,3.945869280470743e-10
152700,3.942150291001436e-10
152800,3.9384363586322265e-10
152900,3.9347274745285605e-10
153000,3.931023629889766e-10
